// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
16.59057231 1.412114983 177.6222425
14.19324269 1.790028258 178.2041427
17.53622081 0.3085174157 176.1953856
16.59057231 1.412114983 177.6222425
19.60931885 0.2386895477 176.146712
17.53622081 0.3085174157 176.1953856
16.59057231 1.412114983 177.6222425
14.19324269 1.790028258 178.2041427
11.83859482 2.262333774 183.6762013
16.59057231 1.412114983 177.6222425
16.31918755 1.55236282 180.4435415
11.83859482 2.262333774 183.6762013
16.59057231 1.412114983 177.6222425
16.53736214 1.869215284 176.0144502
21.02608464 0.6120009071 172.4178712
16.59057231 1.412114983 177.6222425
19.60931885 0.2386895477 176.146712
21.02608464 0.6120009071 172.4178712
16.59057231 1.412114983 177.6222425
16.53736214 1.869215284 176.0144502
16.14199076 2.107991759 179.1945878
16.59057231 1.412114983 177.6222425
16.31918755 1.55236282 180.4435415
16.14199076 2.107991759 179.1945878
16.59057231 1.412114983 177.6222425
16.53736214 1.869215284 176.0144502
13.12218351 2.693791245 175.7999021
16.59057231 1.412114983 177.6222425
14.19324269 1.790028258 178.2041427
13.12218351 2.693791245 175.7999021
-19.65083318 -2.291074784 149.3866949
-21.21857591 -1.446308611 151.2515243
-22.60715107 1.240499716 150.4140738
-19.65083318 -2.291074784 149.3866949
-19.93206665 -0.9318079334 148.2036673
-22.60715107 1.240499716 150.4140738
-19.65083318 -2.291074784 149.3866949
-17.38584055 -2.320386771 149.0812466
-16.3888692 0.05146271112 146.8807109
-19.65083318 -2.291074784 149.3866949
-19.93206665 -0.9318079334 148.2036673
-16.3888692 0.05146271112 146.8807109
-19.65083318 -2.291074784 149.3866949
-17.38584055 -2.320386771 149.0812466
-18.82022299 -1.26777079 151.3273189
-19.65083318 -2.291074784 149.3866949
-21.21857591 -1.446308611 151.2515243
-18.82022299 -1.26777079 151.3273189
-19.65083318 -2.291074784 149.3866949
-20.10544498 -4.576860954 149.2521098
-20.73324904 -3.606240616 147.4835111
-19.65083318 -2.291074784 149.3866949
-19.93206665 -0.9318079334 148.2036673
-20.73324904 -3.606240616 147.4835111
-19.65083318 -2.291074784 149.3866949
-20.10544498 -4.576860954 149.2521098
-22.61889643 -4.457578298 152.0340719
-19.65083318 -2.291074784 149.3866949
-21.21857591 -1.446308611 151.2515243
-22.61889643 -4.457578298 152.0340719
-19.65083318 -2.291074784 149.3866949
-20.10544498 -4.576860954 149.2521098
-16.82191713 -5.973014654 148.8654865
-19.65083318 -2.291074784 149.3866949
-17.38584055 -2.320386771 149.0812466
-16.82191713 -5.973014654 148.8654865
-2.854940323 14.74010378 153.3206205
-1.403060082 16.46444268 152.9417311
-4.978432622 20.60489749 152.6698711
-2.854940323 14.74010378 153.3206205
-5.781915836 16.53965419 153.3253501
-4.978432622 20.60489749 152.6698711
-2.854940323 14.74010378 153.3206205
-1.273397629 12.44724779 151.978229
-4.689072014 13.98523761 151.5318493
-2.854940323 14.74010378 153.3206205
-5.781915836 16.53965419 153.3253501
-4.689072014 13.98523761 151.5318493
-2.854940323 14.74010378 153.3206205
-1.273397629 12.44724779 151.978229
2.06290524 14.03570096 150.5407588
-2.854940323 14.74010378 153.3206205
-1.403060082 16.46444268 152.9417311
2.06290524 14.03570096 150.5407588
-2.854940323 14.74010378 153.3206205
-3.174851332 13.66928956 154.674308
-7.560269038 15.48158504 155.6620051
-2.854940323 14.74010378 153.3206205
-5.781915836 16.53965419 153.3253501
-7.560269038 15.48158504 155.6620051
-2.854940323 14.74010378 153.3206205
-3.174851332 13.66928956 154.674308
-1.428292412 15.50245934 154.6060911
-2.854940323 14.74010378 153.3206205
-1.403060082 16.46444268 152.9417311
-1.428292412 15.50245934 154.6060911
-2.854940323 14.74010378 153.3206205
-3.174851332 13.66928956 154.674308
-1.120419013 9.437187004 153.7810611
-2.854940323 14.74010378 153.3206205
-1.273397629 12.44724779 151.978229
-1.120419013 9.437187004 153.7810611
-13.67081448 -3.545306923 65.39052321
-12.09668422 -0.4965214146 66.36890295
-7.396698939 -1.312680353 64.62921831
-13.67081448 -3.545306923 65.39052321
-11.227241 -5.052375212 63.90630481
-7.396698939 -1.312680353 64.62921831
-13.67081448 -3.545306923 65.39052321
-14.45779065 -4.573900629 67.08358366
-11.47709688 -6.951542654 65.81051641
-13.67081448 -3.545306923 65.39052321
-11.227241 -5.052375212 63.90630481
-11.47709688 -6.951542654 65.81051641
-13.67081448 -3.545306923 65.39052321
-14.45779065 -4.573900629 67.08358366
-12.59042076 -0.9456983954 69.28159075
-13.67081448 -3.545306923 65.39052321
-12.09668422 -0.4965214146 66.36890295
-12.59042076 -0.9456983954 69.28159075
-13.67081448 -3.545306923 65.39052321
-16.80982295 -3.74027305 63.83107919
-14.54500271 -6.167629147 60.77638357
-13.67081448 -3.545306923 65.39052321
-11.227241 -5.052375212 63.90630481
-14.54500271 -6.167629147 60.77638357
-13.67081448 -3.545306923 65.39052321
-16.80982295 -3.74027305 63.83107919
-15.98467106 0.8232975128 64.51799018
-13.67081448 -3.545306923 65.39052321
-12.09668422 -0.4965214146 66.36890295
-15.98467106 0.8232975128 64.51799018
-13.67081448 -3.545306923 65.39052321
-16.80982295 -3.74027305 63.83107919
-19.83470878 -5.770661123 66.16908588
-13.67081448 -3.545306923 65.39052321
-14.45779065 -4.573900629 67.08358366
-19.83470878 -5.770661123 66.16908588
-7.758764654 -44.6251308 0.5824761971
-8.339433868 -47.54673833 1.132420412
-8.623701334 -48.90744209 0
-7.758764654 -44.6251308 0.5824761971
-7.780544207 -44.70290013 0
-8.623701334 -48.90744209 0
-7.758764654 -44.6251308 0.5824761971
-9.523289442 -42.79784485 1.03107605
-10.22916484 -42.23823738 0
-7.758764654 -44.6251308 0.5824761971
-7.780544207 -44.70290013 0
-10.22916484 -42.23823738 0
-7.758764654 -44.6251308 0.5824761971
-9.523289442 -42.79784485 1.03107605
-11.02283922 -46.13387885 1.886685434
-7.758764654 -44.6251308 0.5824761971
-8.339433868 -47.54673833 1.132420412
-11.02283922 -46.13387885 1.886685434
-7.758764654 -44.6251308 0.5824761971
-5.362595071 -43.52534637 1.033190003
-4.512704849 -43.24620438 0
-7.758764654 -44.6251308 0.5824761971
-7.780544207 -44.70290013 0
-4.512704849 -43.24620438 0
-7.758764654 -44.6251308 0.5824761971
-5.362595071 -43.52534637 1.033190003
-5.246337143 -47.15317019 1.886093632
-7.758764654 -44.6251308 0.5824761971
-8.339433868 -47.54673833 1.132420412
-5.246337143 -47.15317019 1.886093632
-7.758764654 -44.6251308 0.5824761971
-5.362595071 -43.52534637 1.033190003
-6.869438252 -40.4151679 1.887305977
-7.758764654 -44.6251308 0.5824761971
-9.523289442 -42.79784485 1.03107605
-6.869438252 -40.4151679 1.887305977
-8.523271092 15.32566484 122.738872
-9.81438108 12.45108926 122.5018465
-6.925251988 11.57054369 122.8335283
-8.523271092 15.32566484 122.738872
-6.205382475 15.60340514 123.0531835
-6.925251988 11.57054369 122.8335283
-8.523271092 15.32566484 122.738872
-9.225573978 16.37143016 120.5772692
-6.131668976 17.29128304 119.9764615
-8.523271092 15.32566484 122.738872
-6.205382475 15.60340514 123.0531835
-6.131668976 17.29128304 119.9764615
-8.523271092 15.32566484 122.738872
-9.225573978 16.37143016 120.5772692
-11.61349303 12.68179647 118.9610058
-8.523271092 15.32566484 122.738872
-9.81438108 12.45108926 122.5018465
-11.61349303 12.68179647 118.9610058
-8.523271092 15.32566484 122.738872
-8.992882922 16.64372897 124.8130812
-5.556647319 17.8714861 126.5724151
-8.523271092 15.32566484 122.738872
-6.205382475 15.60340514 123.0531835
-5.556647319 17.8714861 126.5724151
-8.523271092 15.32566484 122.738872
-8.992882922 16.64372897 124.8130812
-11.13369371 13.14973541 125.4634269
-8.523271092 15.32566484 122.738872
-9.81438108 12.45108926 122.5018465
-11.13369371 13.14973541 125.4634269
-8.523271092 15.32566484 122.738872
-8.992882922 16.64372897 124.8130812
-10.20194537 18.70504858 122.5984976
-8.523271092 15.32566484 122.738872
-9.225573978 16.37143016 120.5772692
-10.20194537 18.70504858 122.5984976
10.29149125 -7.644327603 173.2450891
11.82169768 -8.753900471 173.5132324
8.356399582 -9.164490736 174.1693878
10.29149125 -7.644327603 173.2450891
7.165183304 -7.758776294 173.7058202
8.356399582 -9.164490736 174.1693878
10.29149125 -7.644327603 173.2450891
10.5270918 -5.808535575 175.398542
5.473984562 -4.615846724 177.8305126
10.29149125 -7.644327603 173.2450891
7.165183304 -7.758776294 173.7058202
5.473984562 -4.615846724 177.8305126
10.29149125 -7.644327603 173.2450891
10.5270918 -5.808535575 175.398542
12.99887135 -6.868412723 176.6214325
10.29149125 -7.644327603 173.2450891
11.82169768 -8.753900471 173.5132324
12.99887135 -6.868412723 176.6214325
10.29149125 -7.644327603 173.2450891
11.2690366 -8.08798494 170.2132693
6.918159583 -8.554197513 169.0781612
10.29149125 -7.644327603 173.2450891
7.165183304 -7.758776294 173.7058202
6.918159583 -8.554197513 169.0781612
10.29149125 -7.644327603 173.2450891
11.2690366 -8.08798494 170.2132693
14.46239712 -10.37422397 169.3249673
10.29149125 -7.644327603 173.2450891
11.82169768 -8.753900471 173.5132324
14.46239712 -10.37422397 169.3249673
10.29149125 -7.644327603 173.2450891
11.2690366 -8.08798494 170.2132693
12.14804316 -5.667341182 171.9662536
10.29149125 -7.644327603 173.2450891
10.5270918 -5.808535575 175.398542
12.14804316 -5.667341182 171.9662536
-12.31475361 17.9992219 53.36286343
-11.80078129 16.54650679 50.78142501
-10.51763896 18.84532124 48.14819936
-12.31475361 17.9992219 53.36286343
-11.62325202 19.84124957 52.67687925
-10.51763896 18.84532124 48.14819936
-12.31475361 17.9992219 53.36286343
-14.56847258 16.95253229 54.23367016
-14.24773439 18.9410942 53.61207204
-12.31475361 17.9992219 53.36286343
-11.62325202 19.84124957 52.67687925
-14.24773439 18.9410942 53.61207204
-12.31475361 17.9992219 53.36286343
-14.56847258 16.95253229 54.23367016
-15.08507965 14.23431639 50.81976777
-12.31475361 17.9992219 53.36286343
-11.80078129 16.54650679 50.78142501
-15.08507965 14.23431639 50.81976777
-12.31475361 17.9992219 53.36286343
-11.33349567 18.37823368 55.67940867
-9.554441845 21.87533551 55.9222051
-12.31475361 17.9992219 53.36286343
-11.62325202 19.84124957 52.67687925
-9.554441845 21.87533551 55.9222051
-12.31475361 17.9992219 53.36286343
-11.33349567 18.37823368 55.67940867
-10.20447438 16.48662038 52.98372481
-12.31475361 17.9992219 53.36286343
-11.80078129 16.54650679 50.78142501
-10.20447438 16.48662038 52.98372481
-12.31475361 17.9992219 53.36286343
-11.33349567 18.37823368 55.67940867
-14.5169556 16.79424381 58.48487188
-12.31475361 17.9992219 53.36286343
-14.56847258 16.95253229 54.23367016
-14.5169556 16.79424381 58.48487188
-16.27133599 22.82265739 115.6137439
-16.95631753 23.0605486 113.5607249
-17.02286194 19.56196509 111.8493017
-16.27133599 22.82265739 115.6137439
-16.05876794 20.57420483 115.4616106
-17.02286194 19.56196509 111.8493017
-16.27133599 22.82265739 115.6137439
-13.95565085 24.2375666 117.0097205
-12.42811249 21.46166257 117.5612369
-16.27133599 22.82265739 115.6137439
-16.05876794 20.57420483 115.4616106
-12.42811249 21.46166257 117.5612369
-16.27133599 22.82265739 115.6137439
-13.95565085 24.2375666 117.0097205
-14.15177659 25.13596579 114.6981794
-16.27133599 22.82265739 115.6137439
-16.95631753 23.0605486 113.5607249
-14.15177659 25.13596579 114.6981794
-16.27133599 22.82265739 115.6137439
-17.61009456 23.47285922 116.475651
-17.99784668 20.69869425 116.6943675
-16.27133599 22.82265739 115.6137439
-16.05876794 20.57420483 115.4616106
-17.99784668 20.69869425 116.6943675
-16.27133599 22.82265739 115.6137439
-17.61009456 23.47285922 116.475651
-19.32393027 24.21887869 114.0217351
-16.27133599 22.82265739 115.6137439
-16.95631753 23.0605486 113.5607249
-19.32393027 24.21887869 114.0217351
-16.27133599 22.82265739 115.6137439
-17.61009456 23.47285922 116.475651
-15.20617349 25.91967878 118.9990323
-16.27133599 22.82265739 115.6137439
-13.95565085 24.2375666 117.0097205
-15.20617349 25.91967878 118.9990323
-39.27533921 27.05291712 112.5384138
-39.40941618 25.51679011 111.1868644
-42.87886238 25.6149025 110.8640862
-39.27533921 27.05291712 112.5384138
-41.48940653 27.64013621 112.7859022
-42.87886238 25.6149025 110.8640862
-39.27533921 27.05291712 112.5384138
-38.52657223 26.80910645 114.3633533
-41.46005821 27.55072021 115.6005821
-39.27533921 27.05291712 112.5384138
-41.48940653 27.64013621 112.7859022
-41.46005821 27.55072021 115.6005821
-39.27533921 27.05291712 112.5384138
-38.52657223 26.80910645 114.3633533
-38.41316592 24.46054611 113.243092
-39.27533921 27.05291712 112.5384138
-39.40941618 25.51679011 111.1868644
-38.41316592 24.46054611 113.243092
-39.27533921 27.05291712 112.5384138
-37.7804909 28.29934456 111.7986954
-40.28165436 29.52334404 111.8789978
-39.27533921 27.05291712 112.5384138
-41.48940653 27.64013621 112.7859022
-40.28165436 29.52334404 111.8789978
-39.27533921 27.05291712 112.5384138
-37.7804909 28.29934456 111.7986954
-37.19920296 26.59912063 109.2059415
-39.27533921 27.05291712 112.5384138
-39.40941618 25.51679011 111.1868644
-37.19920296 26.59912063 109.2059415
-39.27533921 27.05291712 112.5384138
-37.7804909 28.29934456 111.7986954
-35.67088888 28.72236362 114.3771307
-39.27533921 27.05291712 112.5384138
-38.52657223 26.80910645 114.3633533
-35.67088888 28.72236362 114.3771307
25.06284554 -35.62446473 184.1042722
26.19978344 -35.5367075 182.0697174
24.73602571 -36.06321206 180.2781784
25.06284554 -35.62446473 184.1042722
23.82110816 -35.98961727 183.5923811
24.73602571 -36.06321206 180.2781784
25.06284554 -35.62446473 184.1042722
25.47289199 -37.63952076 184.8345765
23.5792244 -39.30659125 184.3704472
25.06284554 -35.62446473 184.1042722
23.82110816 -35.98961727 183.5923811
23.5792244 -39.30659125 184.3704472
25.06284554 -35.62446473 184.1042722
25.47289199 -37.63952076 184.8345765
27.35672834 -38.46920666 182.1696892
25.06284554 -35.62446473 184.1042722
26.19978344 -35.5367075 182.0697174
27.35672834 -38.46920666 182.1696892
25.06284554 -35.62446473 184.1042722
25.07061061 -32.773909 186.3657464
23.07206974 -32.2007135 186.4153738
25.06284554 -35.62446473 184.1042722
23.82110816 -35.98961727 183.5923811
23.07206974 -32.2007135 186.4153738
25.06284554 -35.62446473 184.1042722
25.07061061 -32.773909 186.3657464
26.75873275 -31.55120345 184.2411593
25.06284554 -35.62446473 184.1042722
26.19978344 -35.5367075 182.0697174
26.75873275 -31.55120345 184.2411593
25.06284554 -35.62446473 184.1042722
25.07061061 -32.773909 186.3657464
25.74297374 -34.63215238 188.3811229
25.06284554 -35.62446473 184.1042722
25.47289199 -37.63952076 184.8345765
25.74297374 -34.63215238 188.3811229
-8.462842575 27.18237788 161.9712002
-6.643524844 29.12139033 159.4655274
-6.162652982 33.33738648 160.7127065
-8.462842575 27.18237788 161.9712002
-8.746040706 28.97486719 163.5197254
-6.162652982 33.33738648 160.7127065
-8.462842575 27.18237788 161.9712002
-9.504998293 24.97847657 160.6279418
-10.26458937 26.57180745 162.3371171
-8.462842575 27.18237788 161.9712002
-8.746040706 28.97486719 163.5197254
-10.26458937 26.57180745 162.3371171
-8.462842575 27.18237788 161.9712002
-9.504998293 24.97847657 160.6279418
-7.355972505 26.56213537 155.7174142
-8.462842575 27.18237788 161.9712002
-6.643524844 29.12139033 159.4655274
-7.355972505 26.56213537 155.7174142
-8.462842575 27.18237788 161.9712002
-8.759391693 25.79317901 163.8570819
-9.354249127 27.76649059 167.3648134
-8.462842575 27.18237788 161.9712002
-8.746040706 28.97486719 163.5197254
-9.354249127 27.76649059 167.3648134
-8.462842575 27.18237788 161.9712002
-8.759391693 25.79317901 163.8570819
-6.487902091 27.9371712 161.1827188
-8.462842575 27.18237788 161.9712002
-6.643524844 29.12139033 159.4655274
-6.487902091 27.9371712 161.1827188
-8.462842575 27.18237788 161.9712002
-8.759391693 25.79317901 163.8570819
-10.51370581 21.46865836 162.9668789
-8.462842575 27.18237788 161.9712002
-9.504998293 24.97847657 160.6279418
-10.51370581 21.46865836 162.9668789
-26.54660894 -20.143818 40.41202057
-25.97348536 -22.01964259 39.1888037
-21.65090543 -23.0840175 40.26433631
-26.54660894 -20.143818 40.41202057
-24.02220555 -19.91549871 41.75670262
-21.65090543 -23.0840175 40.26433631
-26.54660894 -20.143818 40.41202057
-28.50552536 -17.56066572 37.90917417
-25.62266068 -15.98547399 38.7334956
-26.54660894 -20.143818 40.41202057
-24.02220555 -19.91549871 41.75670262
-25.62266068 -15.98547399 38.7334956
-26.54660894 -20.143818 40.41202057
-28.50552536 -17.56066572 37.90917417
-28.56069888 -19.514139 35.0979937
-26.54660894 -20.143818 40.41202057
-25.97348536 -22.01964259 39.1888037
-28.56069888 -19.514139 35.0979937
-26.54660894 -20.143818 40.41202057
-27.87825632 -20.49750799 42.46417154
-24.9574479 -20.34541442 46.1239387
-26.54660894 -20.143818 40.41202057
-24.02220555 -19.91549871 41.75670262
-24.9574479 -20.34541442 46.1239387
-26.54660894 -20.143818 40.41202057
-27.87825632 -20.49750799 42.46417154
-27.53755137 -23.08144304 41.46906597
-26.54660894 -20.143818 40.41202057
-25.97348536 -22.01964259 39.1888037
-27.53755137 -23.08144304 41.46906597
-26.54660894 -20.143818 40.41202057
-27.87825632 -20.49750799 42.46417154
-31.42868613 -17.2000845 39.91882563
-26.54660894 -20.143818 40.41202057
-28.50552536 -17.56066572 37.90917417
-31.42868613 -17.2000845 39.91882563
17.34161965 2.924666085 38.74016106
16.08613909 1.356065155 36.61174744
13.31686881 2.995260655 37.7026285
17.34161965 2.924666085 38.74016106
15.96626912 4.506800184 40.10088499
13.31686881 2.995260655 37.7026285
17.34161965 2.924666085 38.74016106
17.86455337 2.25038986 40.14407617
16.21713491 3.997815797 43.10595288
17.34161965 2.924666085 38.74016106
15.96626912 4.506800184 40.10088499
16.21713491 3.997815797 43.10595288
17.34161965 2.924666085 38.74016106
17.86455337 2.25038986 40.14407617
16.47327921 6.310512599e-06 37.9423273
17.34161965 2.924666085 38.74016106
16.08613909 1.356065155 36.61174744
16.47327921 6.310512599e-06 37.9423273
17.34161965 2.924666085 38.74016106
19.14941267 3.578396754 37.74315783
18.05328794 6.325093583 39.31647497
17.34161965 2.924666085 38.74016106
15.96626912 4.506800184 40.10088499
18.05328794 6.325093583 39.31647497
17.34161965 2.924666085 38.74016106
19.14941267 3.578396754 37.74315783
18.45891882 1.495171418 33.64555193
17.34161965 2.924666085 38.74016106
16.08613909 1.356065155 36.61174744
18.45891882 1.495171418 33.64555193
17.34161965 2.924666085 38.74016106
19.14941267 3.578396754 37.74315783
20.64681289 2.778023783 39.53281458
17.34161965 2.924666085 38.74016106
17.86455337 2.25038986 40.14407617
20.64681289 2.778023783 39.53281458
-16.74821078 -8.484869948 81.34800454
-17.28827092 -6.456851737 79.60993362
-15.18727744 -9.696710007 77.97558427
-16.74821078 -8.484869948 81.34800454
-15.14476849 -11.34035873 80.78253898
-15.18727744 -9.696710007 77.97558427
-16.74821078 -8.484869948 81.34800454
-16.18962496 -6.725763841 83.18795964
-13.89343661 -9.994823005 83.10622037
-16.74821078 -8.484869948 81.34800454
-15.14476849 -11.34035873 80.78253898
-13.89343661 -9.994823005 83.10622037
-16.74821078 -8.484869948 81.34800454
-16.18962496 -6.725763841 83.18795964
-16.47930659 -2.393716958 81.68572073
-16.74821078 -8.484869948 81.34800454
-17.28827092 -6.456851737 79.60993362
-16.47930659 -2.393716958 81.68572073
-16.74821078 -8.484869948 81.34800454
-17.84019545 -9.327449925 81.63545059
-16.42131462 -14.43234983 81.18847324
-16.74821078 -8.484869948 81.34800454
-15.14476849 -11.34035873 80.78253898
-16.42131462 -14.43234983 81.18847324
-16.74821078 -8.484869948 81.34800454
-17.84019545 -9.327449925 81.63545059
-19.36672187 -6.939759222 79.34818066
-16.74821078 -8.484869948 81.34800454
-17.28827092 -6.456851737 79.60993362
-19.36672187 -6.939759222 79.34818066
-16.74821078 -8.484869948 81.34800454
-17.84019545 -9.327449925 81.63545059
-17.56741109 -7.313211448 84.22063762
-16.74821078 -8.484869948 81.34800454
-16.18962496 -6.725763841 83.18795964
-17.56741109 -7.313211448 84.22063762
26.6531005 35.62362093 158.4328169
26.52885857 37.43658692 159.8718285
26.07239525 38.32976138 157.7865111
26.6531005 35.62362093 158.4328169
26.36965773 35.8118542 156.4552196
26.07239525 38.32976138 157.7865111
26.6531005 35.62362093 158.4328169
29.13497388 34.5620028 158.0845504
30.23624222 34.3589747 154.3795026
26.6531005 35.62362093 158.4328169
26.36965773 35.8118542 156.4552196
30.23624222 34.3589747 154.3795026
26.6531005 35.62362093 158.4328169
29.13497388 34.5620028 158.0845504
29.88566535 36.8141055 160.0640128
26.6531005 35.62362093 158.4328169
26.52885857 37.43658692 159.8718285
29.88566535 36.8141055 160.0640128
26.6531005 35.62362093 158.4328169
24.7506431 34.5956146 159.4216471
23.24125759 34.39886905 156.8741813
26.6531005 35.62362093 158.4328169
26.36965773 35.8118542 156.4552196
23.24125759 34.39886905 156.8741813
26.6531005 35.62362093 158.4328169
24.7506431 34.5956146 159.4216471
23.60249396 36.97972381 162.2499043
26.6531005 35.62362093 158.4328169
26.52885857 37.43658692 159.8718285
23.60249396 36.97972381 162.2499043
26.6531005 35.62362093 158.4328169
24.7506431 34.5956146 159.4216471
27.42946594 32.55820365 159.453628
26.6531005 35.62362093 158.4328169
29.13497388 34.5620028 158.0845504
27.42946594 32.55820365 159.453628
-28.54517647 -36.16407687 176.119798
-28.82111132 -37.57510441 177.8562756
-31.06083202 -38.96112442 175.9765167
-28.54517647 -36.16407687 176.119798
-30.00006541 -36.64940621 174.2456854
-31.06083202 -38.96112442 175.9765167
-28.54517647 -36.16407687 176.119798
-28.83287532 -34.45204373 176.7200024
-31.15685759 -34.22905478 174.3058546
-28.54517647 -36.16407687 176.119798
-30.00006541 -36.64940621 174.2456854
-31.15685759 -34.22905478 174.3058546
-28.54517647 -36.16407687 176.119798
-28.83287532 -34.45204373 176.7200024
-29.39029872 -35.6574555 179.5749699
-28.54517647 -36.16407687 176.119798
-28.82111132 -37.57510441 177.8562756
-29.39029872 -35.6574555 179.5749699
-28.54517647 -36.16407687 176.119798
-26.66527155 -36.1613204 175.5765999
-27.80447357 -36.90618995 172.5276115
-28.54517647 -36.16407687 176.119798
-30.00006541 -36.64940621 174.2456854
-27.80447357 -36.90618995 172.5276115
-28.54517647 -36.16407687 176.119798
-26.66527155 -36.1613204 175.5765999
-26.15272408 -38.23811681 177.8564173
-28.54517647 -36.16407687 176.119798
-28.82111132 -37.57510441 177.8562756
-26.15272408 -38.23811681 177.8564173
-28.54517647 -36.16407687 176.119798
-26.66527155 -36.1613204 175.5765999
-26.09695839 -33.49431477 176.2334888
-28.54517647 -36.16407687 176.119798
-28.83287532 -34.45204373 176.7200024
-26.09695839 -33.49431477 176.2334888
-36.32952032 31.21873851 176.96141
-34.89779227 31.78605828 178.4636404
-36.04146957 34.43935394 178.8166962
-36.32952032 31.21873851 176.96141
-37.42906227 32.84395631 176.8106406
-36.04146957 34.43935394 178.8166962
-36.32952032 31.21873851 176.96141
-35.60472208 31.06928861 175.72228
-36.88193321 33.35145664 175.0279999
-36.32952032 31.21873851 176.96141
-37.42906227 32.84395631 176.8106406
-36.88193321 33.35145664 175.0279999
-36.32952032 31.21873851 176.96141
-35.60472208 31.06928861 175.72228
-32.81584309 31.93611302 177.1830201
-36.32952032 31.21873851 176.96141
-34.89779227 31.78605828 178.4636404
-32.81584309 31.93611302 177.1830201
-36.32952032 31.21873851 176.96141
-37.64954577 28.93254688 177.1613972
-39.55254936 30.55660343 177.0040588
-36.32952032 31.21873851 176.96141
-37.42906227 32.84395631 176.8106406
-39.55254936 30.55660343 177.0040588
-36.32952032 31.21873851 176.96141
-37.64954577 28.93254688 177.1613972
-36.15766035 28.78839457 179.6109421
-36.32952032 31.21873851 176.96141
-34.89779227 31.78605828 178.4636404
-36.15766035 28.78839457 179.6109421
-36.32952032 31.21873851 176.96141
-37.64954577 28.93254688 177.1613972
-37.16544305 27.41923155 174.9347171
-36.32952032 31.21873851 176.96141
-35.60472208 31.06928861 175.72228
-37.16544305 27.41923155 174.9347171
7.180771277 -24.89222764 10.20713882
6.709498129 -26.48941222 7.479668574
6.12005587 -24.53333932 5.196433423
7.180771277 -24.89222764 10.20713882
6.92754251 -23.30481603 9.600766586
6.12005587 -24.53333932 5.196433423
7.180771277 -24.89222764 10.20713882
5.814963498 -24.71042356 12.52626078
4.706049002 -21.90504355 12.5892163
7.180771277 -24.89222764 10.20713882
6.92754251 -23.30481603 9.600766586
4.706049002 -21.90504355 12.5892163
7.180771277 -24.89222764 10.20713882
5.814963498 -24.71042356 12.52626078
4.605699443 -26.81581464 9.628381527
7.180771277 -24.89222764 10.20713882
6.709498129 -26.48941222 7.479668574
4.605699443 -26.81581464 9.628381527
7.180771277 -24.89222764 10.20713882
9.126346981 -25.51262582 11.12647599
9.442335508 -23.50671819 10.5875467
7.180771277 -24.89222764 10.20713882
6.92754251 -23.30481603 9.600766586
9.442335508 -23.50671819 10.5875467
7.180771277 -24.89222764 10.20713882
9.126346981 -25.51262582 11.12647599
9.501856632 -28.15811304 7.589626444
7.180771277 -24.89222764 10.20713882
6.709498129 -26.48941222 7.479668574
9.501856632 -28.15811304 7.589626444
7.180771277 -24.89222764 10.20713882
9.126346981 -25.51262582 11.12647599
8.303119364 -25.74403026 15.40690498
7.180771277 -24.89222764 10.20713882
5.814963498 -24.71042356 12.52626078
8.303119364 -25.74403026 15.40690498
-18.50732849 -29.82129039 158.2449153
-18.32095443 -27.51521364 159.8431704
-18.98624099 -28.12765982 162.1207015
-18.50732849 -29.82129039 158.2449153
-19.03979592 -30.9583673 159.1213187
-18.98624099 -28.12765982 162.1207015
-18.50732849 -29.82129039 158.2449153
-20.75882479 -30.83584057 156.3220972
-23.24678763 -33.76832022 156.765772
-18.50732849 -29.82129039 158.2449153
-19.03979592 -30.9583673 159.1213187
-23.24678763 -33.76832022 156.765772
-18.50732849 -29.82129039 158.2449153
-20.75882479 -30.83584057 156.3220972
-21.2149828 -28.03059194 157.8300333
-18.50732849 -29.82129039 158.2449153
-18.32095443 -27.51521364 159.8431704
-21.2149828 -28.03059194 157.8300333
-18.50732849 -29.82129039 158.2449153
-15.90981083 -29.71235407 157.3445562
-15.52287737 -31.26023211 158.2741148
-18.50732849 -29.82129039 158.2449153
-19.03979592 -30.9583673 159.1213187
-15.52287737 -31.26023211 158.2741148
-18.50732849 -29.82129039 158.2449153
-15.90981083 -29.71235407 157.3445562
-14.41246389 -26.19914764 159.1223512
-18.50732849 -29.82129039 158.2449153
-18.32095443 -27.51521364 159.8431704
-14.41246389 -26.19914764 159.1223512
-18.50732849 -29.82129039 158.2449153
-15.90981083 -29.71235407 157.3445562
-17.89717477 -30.94105682 154.3274787
-18.50732849 -29.82129039 158.2449153
-20.75882479 -30.83584057 156.3220972
-17.89717477 -30.94105682 154.3274787
-23.44871991 41.50940917 160.012168
-22.09663155 41.32975358 157.7552892
-24.58682632 43.38209152 155.9415588
-23.44871991 41.50940917 160.012168
-25.52714539 42.86682828 159.5372596
-24.58682632 43.38209152 155.9415588
-23.44871991 41.50940917 160.012168
-24.04862042 40.43479043 160.7492924
