// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
63.19486954 28.04791898 22.59413485
60.43996393 22.68650325 19.89769967
59.0776725 24.25563108 22.04891819
63.19486954 28.04791898 22.59413485
76.0038864 40.25348954 43.7854663
75.08212597 42.76152286 44.32931518
71.57534483 42.39523179 43.81070204
76.0038864 40.25348954 43.7854663
74.3060748 39.14200406 43.27109607
71.57534483 42.39523179 43.81070204
76.0038864 40.25348954 43.7854663
77.54900784 39.39596877 42.00379963
75.7908317 36.98899059 40.09697921
76.0038864 40.25348954 43.7854663
74.3060748 39.14200406 43.27109607
75.7908317 36.98899059 40.09697921
76.0038864 40.25348954 43.7854663
77.54900784 39.39596877 42.00379963
76.98230345 42.52235296 42.0528244
76.0038864 40.25348954 43.7854663
75.08212597 42.76152286 44.32931518
76.98230345 42.52235296 42.0528244
76.0038864 40.25348954 43.7854663
77.04081552 39.94301138 45.38535028
75.23386449 38.33272147 45.30760006
76.0038864 40.25348954 43.7854663
74.3060748 39.14200406 43.27109607
75.23386449 38.33272147 45.30760006
76.0038864 40.25348954 43.7854663
77.04081552 39.94301138 45.38535028
76.47614403 43.37124998 47.24767116
76.0038864 40.25348954 43.7854663
75.08212597 42.76152286 44.32931518
76.47614403 43.37124998 47.24767116
76.0038864 40.25348954 43.7854663
77.04081552 39.94301138 45.38535028
79.71151212 38.58907198 43.70841707
76.0038864 40.25348954 43.7854663
77.54900784 39.39596877 42.00379963
79.71151212 38.58907198 43.70841707
143.2565139 47.56164988 8.823982379
144.4782722 46.77287423 7.795184256
147.1297379 47.51620293 8.434227943
143.2565139 47.56164988 8.823982379
144.4613972 48.28129783 9.622764519
147.1297379 47.51620293 8.434227943
143.2565139 47.56164988 8.823982379
140.7339591 48.64857125 7.382039675
