// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
31.58330115 87.79235693 72.30281693
33.34552159 87.19259717 76.42894088
88.7258981 2.94838516 148.3962816
88.39874165 1.348540091 149.8078461
86.11650848 0 148.8981628
88.7258981 2.94838516 148.3962816
87.27209725 2.546866389 147.3218915
86.11650848 0 148.8981628
88.7258981 2.94838516 148.3962816
88.3020186 3.823697922 148.9816514
85.71634137 3.822538798 147.7584634
88.7258981 2.94838516 148.3962816
87.27209725 2.546866389 147.3218915
85.71634137 3.822538798 147.7584634
88.7258981 2.94838516 148.3962816
88.3020186 3.823697922 148.9816514
87.53393254 2.00643869 151.3879317
88.7258981 2.94838516 148.3962816
88.39874165 1.348540091 149.8078461
87.53393254 2.00643869 151.3879317
88.7258981 2.94838516 148.3962816
91.786117 3.904661522 147.0767059
90.73121571 3.599716722 144.9577566
88.7258981 2.94838516 148.3962816
87.27209725 2.546866389 147.3218915
